ID,KARMA,CREATED,SUBMISSIONS
Zardoz84,109,1330440407,152
Zarel,230,1328311419,138
Zariel,69,1334832470,44
Zecc,70,1286740246,91
ZeljkoS,1256,1348647576,61
ZenoArrow,624,1351257298,482
ZeroGravitas,9657,1237813363,4033
Zigurd,4576,1307327198,2555
Zikes,4915,1326408406,1200
Ziron,5,1393526679,3
Zirro,1606,1314983815,509
ZoF,619,1373170099,324
ZoFreX,4124,1272168810,1546
_-__---,11,1404134540,11
_RPM,330,1347427018,307
__Joker,726,1253054442,179
__david__,3927,1236806881,1216
__xtrimsky,59,1369794740,93
_ak,646,1297673358,238
_almosnow,115,1412892075,154
_asciiker_,69,1389783373,60
_asummers,68,1406986981,65
_broody,135,1390325128,61
_deh,39,1382562933,24
_delirium,33529,1264740195,8745
_getify,75,1366720568,62
_gsin,6,1413487939,1
_halgari,674,1372189335,51
_jsn,40,1358550548,13
_mikz,205,1331889653,82
_nickwhite,15,1398780503,13
_nullandnull_,307,1375282756,62
_paulc,26,1384106703,19
_pius,22276,1237177974,2626
_pmf_,1404,1358784169,695
_random_,1037,1373653437,1035
_raul,11,1352234151,11
_razvan,48,1413733400,9
_wdh,33,1264274671,26
_wmd,1857,1360267249,159
_yosefk,406,1349527334,137
a-nikolaev,78,1340151911,72
a1369209993,38,1369210110,19
a235,34,1282669201,24
a3n,2609,1364540552,1314
a8da6b0c91d,766,1374342475,595
aDevilInMe,126,1326647801,43
a_c_s,304,1340203120,143
a_e_k,374,1379827944,41
aareet,23,1287863514,9
aaron-lebo,741,1342201983,215
aaron42net,31,1331145197,19
aaron695,1134,1346450506,574
aarondf,573,1303008491,179
aaronem,1848,1380572392,1181
aatish,2138,1350058496,65
aatteka,148,1386534416,12
aaxe,79,1281723478,40
ab_thomas,95,1332768343,26
abalone,3858,1312155477,731
abcd_f,966,1297093469,442
abecedarius,1878,1183404771,1008
abhgh,21,1341558929,21
abhididdigi,55,1355665934,61
abionic,63,1304606845,150
ableal,3333,1237225279,1378
aboris26,37,1334591265,4
abraham,16102,1240707128,1831
abroncs,22,1405037497,19
abruzzi,707,1322261687,302
aburan28,3024,1338145847,384
abusque,41,1331785181,2
ac2u,82,1288989323,58
acabal,4745,1280884783,608
acadien,286,1360634331,120
acafourek,2,1373558395,2
acangiano,18583,1183927664,2116
account_306,1,1413243481,2
acdanger,1431,1323806111,134
acdha,3159,1207940985,1358
aceperry,145,1363906480,185
acgourley,3083,1172011844,932
achairapart,18,1378291214,23
achille2,84,1335346988,30
aclissold,9,1397226423,8
acmecorps,21,1241859824,26
acomjean,473,1331916964,324
acqq,7589,1269700304,2430
acr3,4,1406305688,2
actionscripted,149,1325603472,89
activeplum,-9,1413486776,5
actsasbuffoon,166,1344192681,120
adambard,951,1206652614,321
adamcarson,509,1369847191,38
adamcooke,46,1324161760,13
adaml_623,1292,1287678441,483
adamnemecek,16520,1311408287,2140
adamors,1233,1356801441,404
adamrt,35,1337681837,20
adamtj,632,1234458907,209
adamwong246,241,1358373627,112
adamzerner,910,1356594429,435
adekok,302,1328169740,67
adeptus,44,1377185844,26
adestefan,2876,1278160838,1143
adhambadr,5,1412285419,2
adharmad,448,1231546900,215
adnam,2425,1172138944,595
adoming3,7,1346815355,6
adregan,258,1363148610,120
adrianN,999,1292076015,411
adriantavares,4,1368579356,3
adrusi,447,1305073809,231
adsche,55,1373783462,48
adultSwim,47,1373558116,82
adunk,449,1339444476,46
adventured,10363,1352969597,2732
adwf,973,1343945507,361
aeikenberry,24,1298560078,9
aembleton,41,1395827275,36
aestra,1842,1374241612,1209
aet,861,1325954747,367
aetherson,1286,1353432219,423
aethertap,1119,1344856676,176
afandian,734,1354618596,281
afarrell,751,1279205394,357
afatc,16,1381163721,13
afdfdfdfd,1,1413092203,1
afro88,132,1395053944,76
aftbit,86,1408426635,55
aganders3,135,1314735247,59
agd,35,1396784938,5
agibsonccc,516,1327775623,307
agilebyte,610,1302121529,411
aglazer,67,1237339024,35
agrostis,189,1323624376,29
agumonkey,4538,1318171413,2202
agus112233,1,1413127813,2
agwa,3906,1312090854,679
ah-,178,1335222615,63
ahlatimer,739,1238448534,336
ahmett,43,1375381671,56
ahoge,698,1323641108,340
ahomescu1,915,1342217360,550
aidanhs,43,1370426551,17
aidenn0,3967,1226597928,1988
aidos,1913,1291378226,747
aikah,592,1401888091,584
aimxhaisse,9,1232731992,5
airborne_msngr,2,1411650280,1
airencracken,46,1368818382,28
ajacksified,569,1308964883,101
ajani,1382,1332295170,72
ajcarpy2005,103,1343016537,174
ajju,3515,1179435840,975
ajkjk,222,1360599231,90
ajross,15112,1205255217,3479
ajtaylor,762,1205486503,472
ajtulloch,532,1333317302,114
ajuc,2155,1238087885,1018
ak217,1947,1300647494,378
akakievich,53,1409713876,2
akandiah,2224,1337954562,284
akavel,895,1278947277,167
akbar501,374,1375434443,199
akerl_,4026,1388776524,627
akersten,43,1409000156,8
akkartik,6192,1171936111,1967
akmiller,624,1233945101,252
aktau,268,1338453692,112
akurilin,363,1327301465,252
akzfowl,3,1410959602,3
al2o3cr,1068,1379889625,442
alain94040,4729,1186803909,1447
alaindomissy,3,1377463418,1
alantinard,1,1413557579,2
alasdair_,179,1354471583,78
albakes,3,1409483475,4
albertzeyer,3829,1267554200,773
aldanor,12,1379926269,23
alecco,5452,1218493222,1598
aleem,566,1272219886,152
alex_c,7883,1185579533,1515
alex_duf,147,1385674038,85
alex_young,28,1364566967,15
alexandre_m,21,1408736326,6
alexatkeplar,554,1313311186,269
alexchamberlain,2135,1319116370,1108
alexeichemenda,334,1361728283,61
alexgaribay,89,1302030595,136
alexk,1279,1206047128,310
alexleavitt,265,1310609054,28
alexmeng,24,1413509933,3
alexose,72,1361504992,16
alexqgb,4116,1237235202,1152
alexsmolen,6,1348560333,15
alexvr,412,1362103844,192
aligajani,69,1394420766,104
alilja,66,1258305973,25
alimoeeny,281,1221498648,193
alisnic,320,1325499213,77
alistair75,21,1349618214,5
alister,936,1281566521,159
aliston,916,1267727575,217
alkonaut,874,1375973001,415
alloyed,1413,1395461151,13
allsystemsgo,300,1349708235,152
alnorth,3,1379010309,3
alphabetam,208,1367999939,8
alphadevx,113,1377285213,107
alricb,149,1403658799,47
alrs,1282,1293316143,243
altcognito,643,1310404351,262
alukima,302,1337630390,66
alwillis,352,1285362265,242
amadeusw,32,1390184498,21
amaks,1236,1350058820,253
aman1121,1,1413215008,1
amarraja,85,1349639048,26
amatai,1,1366751997,2
ambler0,523,1312998662,118
ambrop7,505,1345056485,197
amha,19,1344672078,17
amingilani,49,1413275401,1
amino,2,1290397107,5
amirmansour,679,1318929421,112
amirmc,8629,1249050242,1513
amitparikh,984,1298216614,86
amitu,312,1236895934,64
amjaeger,8,1383855635,34
amm,28,1221603115,5
amnigos,715,1277980976,82
amouat,1063,1228845647,243
amrrs,50,1403350228,53
ams6110,10153,1235934045,4581
amtab,19,1386322232,10
analog31,1280,1373818743,670
analogAndroid,118,1370302811,14
anatoly,1710,1208892260,342
ancarda,805,1360517296,384
andegre,-1,1401797307,4
andmarios,415,1341834786,134
andor,935,1302858242,322
andrea_s,107,1397911323,69
andreasklinger,1753,1277804941,352
andreasvc,1106,1229983239,933
andremendes,13,1346425832,19
andrepd,7,1371664615,2
andrewchambers,260,1405400979,214
andrewfong,2073,1191950712,452
andrewljohnson,8026,1227232704,1960
andrewstuart2,517,1399383498,161
andrey-p,286,1389631520,130
androidb,168,1368607163,59
andrzejsz,5,1398877339,22
andwaal,16,1396462680,20
andy_ppp,281,1368698769,198
andybak,4518,1241629402,1167
andygcook,622,1286389157,132
andygmb,292,1397317909,12
andyhnj,27,1384369177,11
andyidsinga,155,1286211432,182
andyjohnson0,3902,1327426580,952
andymoe,987,1177131422,581
andystannard,5,1399446990,7
angersock,12470,1316617466,4092
angkec,355,1269147637,124
anigbrowl,36221,1240107667,11622
anilmujagic,219,1379585177,60
anilshanbhag,64,1320910558,69
anishathalye,5,1395373248,4
anishkothari,906,1308512783,153
anjit6,2,1386238106,2
ankurpatel,235,1331228093,166
ankushio,55,1389601628,27
anmonteiro90,60,1396823433,24
annnnd,653,1349172549,301
anologwintermut,1873,1316500509,436
anon1385,7786,1298287543,845
anon3d3c928,6,1413389553,1
anon4,645,1384683429,556
anonbanker,208,1388266087,319
anonfunction,685,1363385274,363
anonymfus,865,1338804419,393
another_jerk,4,1363930182,2
anotherevan,149,1314538536,103
anovikov,535,1247992724,338
ansible,830,1286289891,449
anthonyby,5,1347550633,1
antihero,2697,1295169758,1473
antimagic,875,1365176505,289
antimora,1459,1256754315,372
antirez,11459,1175277494,1816
antman,1535,1338061783,187
antocv,1150,1368917341,514
antoinec,671,1347892113,89
antoinek,27,1413402838,7
anton_gogolev,429,1311845104,130
antonioevans,293,1334234841,102
antonyme,67,1303820103,34
antr,14847,1310641005,1839
antsar,700,1374546770,156
anu_gupta,4223,1344452335,448
anubiann00b,236,1399694432,30
anup90,1,1343195896,4
anvarik,297,1379595515,28
anvildoc,4,1403559312,9
anywherenotes,49,1342210129,109
aortega,387,1313975169,270
ap22213,1255,1304435814,405
apaprocki,3228,1306843928,810
apayan,140,1299521827,29
ape4,424,1370459386,408
api,11207,1191540985,2416
api_or_ipa,66,1393385258,45
apkjet,0,1398382930,1
applecore,3239,1362879219,888
apricot,37,1401416182,21
aptwebapps,1224,1312386094,641
aqme28,1630,1327077482,301
ar7hur,1239,1378413899,180
arbernat,16,1391350903,9
arc_of_descent,98,1187939185,71
arch_stanton,454,1394673443,68
archagon,1032,1347522419,543
archildress,60,1332880390,38
arcticbull,3,1407512952,2
ardan-bkennedy,8,1377131903,5
ardoi,3,1410253194,2
arenaninja,252,1354649408,165
ares2012,138,1293739832,151
aresant,12167,1221105438,1589
arethuza,14109,1237799878,5156
arfliw,47,1391426752,96
argc,33,1360191465,29
arh68,651,1327340972,321
arityfn,22,1377630641,7
arj,13,1287055882,8
arjie,1175,1359574557,480
armandososa,2583,1258354628,423
armenarmen,131,1333333827,123
arms,120,1331840463,81
arnarbi,502,1335792058,160
aroch,2261,1369173991,925
arohner,2339,1205958555,547
aroman,2229,1315030143,534
arram,1459,1228454052,202
arrowgunz,248,1278202813,122
arrrg,3941,1238537513,1319
ars,15762,1215505101,6546
artmageddon,847,1282662025,449
aruggirello,85,1380356660,121
ary,1578,1275680562,345
aryehof,4,1403763404,2
asaf000,2,1413493519,1
ascorbic,223,1357127353,48
asd,27,1174008888,16
asdfaoeu,452,1289780098,178
asdfasdfasdf11,1,1413798068,1
asdflkjasdflkj,1,1407956333,1
asdkl234890,273,1293581650,89
aseem,204,1266971672,19
asgard1024,581,1374947945,273
ash,3070,1200165314,320
asher_,229,1315889314,67
asherdavidson,9,1398282452,4
ashishb,12,1356508669,19
ashokvarma2,10,1354372382,13
ashraful,729,1252149071,243
asiekierka,137,1318094242,82
aslewofmice,53,1311839481,45
astazangasta,22,1363804687,22
asteiger,1,1375676496,3
astrange,1236,1251438155,515
astrobe_,189,1317456673,154
astrodust,4824,1199398628,2544
asveikau,1599,1346806015,697
at-fates-hands,2396,1339001337,1143
at_,7,1411383555,7
atavistic,3,1413695555,3
atemerev,276,1379448961,39
ath0,60,1372336951,15
athaeryn,41,1367259444,11
athenot,79,1386295943,30
atlantic,1100,1267356607,191
atlantique,1,1413431516,1
atmosx,2231,1360059049,1374
atom-morgan,201,1372780807,203
atomical,1689,1279303915,471
atonse,637,1286029102,180
atweiden,13,1370111314,19
audionerd,1897,1228955640,212
audunw,63,1382911131,34
auggierose,901,1280220782,356
augustl,1163,1251670286,262
aurelian,43,1400693591,36
aurora72,55,1212594402,101
ausjke,200,1365603502,210
austenallred,7334,1320269586,889
autechr3,9,1395902738,8
authatheist,-21,1413803638,36
autism_hurts,70,1406917241,80
autocorrector,14,1407443277,8
autokad,176,1396645680,205
avandeursen,82,1388775957,8
avemg,22,1380661333,11
avens19,25,1333000442,25
avian,103,1320061524,32
avidwriter,3,1412295932,3
avinassh,360,1403176152,109
avmich,334,1331681342,263
avn2109,359,1355025767,211
avolcano,1816,1299954231,276
avree,1080,1292076375,320
aw3c2,7907,1247520911,2494
awakened,126,1395337333,30
awinder,55,1387139747,35
awor,51,1378075669,31
axelf1212,-4,1412984129,2
axk,323,1322048741,50
axotty,12,1412133678,31
ay,514,1269400195,350
aye,104,1386091645,61
ayrx,657,1401034638,151
aytekin,551,1227036984,257
azatris,45,1353942286,41
azernik,1144,1274841853,389
azey47,8,1410914270,4
azinman2,378,1338994654,237
azsromej,843,1173279402,137
azurelogic,76,1359431568,58
b6,638,1303999155,151
baby,1618,1263890147,1058
bad_user,13733,1221496613,4429
baddox,11887,1203232489,5901
badusername,86,1308758324,89
bagels,382,1366265518,167
balaclava9,2,1413400072,3
balazsdavid987,33,1413197021,15
baldfat,549,1339209017,428
balls187,574,1364403525,427
ballstothewalls,90,1324534078,46
baltcode,323,1284393625,269
bambax,4888,1212569416,1245
bandwevil,31,1344365635,13
bane,28713,1294545378,6265
banku_brougham,2,1386392175,5
baq,1029,1258806822,485
baqs,21,1413562349,2
barake,229,1269895418,97
barnaby,725,1240579039,301
baronfel66,2,1413779787,1
barrkel,15809,1172962522,4129
barryclark,138,1361083813,24
barrystaes,41,1401784708,50
baruch,161,1269255202,153
barumrho,344,1307894629,94
bas,58,1287617795,44
based2,162,1309728066,98
basher,9,1392083216,9
bastawhiz,208,1341260605,37
baudehlo,718,1302036012,308
bayesianhorse,1381,1361312324,957
bboreham,22,1409410972,15
bbrks,404,1345811594,41
bbulkow,43,1276966109,34
bcantrill,2966,1281883320,222
bcjordan,1282,1224298154,235
bckmn,199,1355198736,75
bcohen5055,112,1391031991,59
bcrescimanno,1461,1254162722,266
bdash,1186,1219307333,93
bdcravens,3050,1339271438,1336
bdcs,272,1354830993,120
bdg,834,1322769677,269
bdkauff,1,1413391619,1
bdlbdl,8,1373479118,9
bduerst,850,1347463562,694
bdunbar,1267,1206393674,776
beachstartup,2185,1362005662,864
beagle3,5673,1245457058,2365
beat,2303,1366747282,901
bediger4000,1128,1332472758,731
beefsack,728,1336291178,159
beeker87,17,1411662955,3
beerbajay,15,1399706558,17
beloch,4209,1264484592,544
belorn,5220,1331589271,1748
bemmu,5768,1172056118,1234
ben0x539,1575,1285242459,513
benaiah,697,1344333828,308
benajnim,46,1340369786,26
benatkin,3294,1173917027,1630
benbreen,6440,1401672952,335
bencollier49,460,1358267165,224
bendmorris,1486,1283955914,340
bendyorke,12,1398393020,19
benesy,3,1412736704,3
benev,653,1354881541,92
bengali3,112,1399647883,142
benguild,973,1287425053,246
benihana,3346,1284413379,596
benjaminRRR,26,1283756971,13
benjaminjackman,59,1371290133,34
benjamta,69,1378158379,45
benjarrell,122,1306858922,49
benjvi,38,1317751319,24
benlarcey,22,1376144393,15
benmorris,94,1372692875,64
bennyp101,4,1370099648,17
benologist,7169,1213238052,3056
bensedat,703,1351115356,40
bensn,2,1413548393,2
benstein,857,1286285678,47
bentcorner,995,1354637308,437
benzimmer,15,1374138665,6
berberous,782,1320340089,239
berdario,167,1325858239,123
berkut,731,1301906598,282
bernardlunn,130,1206204134,77
bert2002,10,1339595349,21
besquared,38,1250271766,26
bestnoodles,15,1346818532,7
betatim,118,1354989806,12
betimd,2,1399444063,3
betteringred,6,1412915511,3
bevenky,921,1285180832,151
bfirsh,357,1259488925,53
bfrog,120,1303761042,65
bgentry,2271,1259815076,363
bglazer,137,1380231152,98
bhaisaab,257,1336676106,74
bhauer,4385,1326328889,893
bhaumik,2464,1379909472,283
bhhaskin,120,1379382519,130
bhouston,1623,1366032724,506
bhrgunatha,513,1240297139,136
bhuztez,4,1364796458,3
bialecki,276,1275679968,125
bibonix,4,1412925359,11
bicknergseng,1095,1330061223,460
bicx,234,1351260940,82
biftek,33,1308123922,34
big_co_,8,1413819753,2
bigbang,516,1207693755,242
bigdubs,643,1294161857,188
bigethan,343,1283373646,61
bigtunacan,201,1377109610,158
bilbo0s,2209,1177861288,719
billions,-7,1317666349,42
billmalarky,269,1360288177,236
billybofh,40,1398345565,22
billyhoffman,554,1276200248,155
binarymax,3743,1267778922,842
bindrpc,54,1413057608,1
biomechanica,157,1314643516,70
biot,5795,1289278281,1847
bipin-nag,-14,1400734299,31
bitJericho,617,1349259692,416
bitL,351,1353002434,180
bitdestroyer,32,1333997277,17
bitexploder,65,1293124256,33
bithush,239,1397224919,96
bitwize,4002,1185568803,1755
bjackman,536,1369495309,83
bjelkeman-again,1236,1214425348,540
bjorg,6,1378699070,7
bjourne,1727,1342732534,655
bjwbell,12,1219685419,11
bjz_,852,1366331391,381
bkcooper,41,1403405851,28
bkeroack,429,1398962514,197
bketelsen,176,1377630596,19
bkjelden,74,1342282469,24
bkurtz13,125,1367249931,61
blackRust,250,1303517047,55
blackbagboys,93,1409552559,17
blackjack48,802,1351620657,85
blackkettle,24,1320892671,20
blackobelisk,9,1411862251,10
blacksmith_tb,159,1293571286,131
bladev2,2,1413552291,1
blahedo,5178,1254115684,1014
blahyawnblah,7,1371587502,2
blalabro,1,1413597464,2
blaze33,343,1345286581,108
blazespin,795,1368741851,281
blhack,15071,1219806105,2349
bliker,290,1353880254,197
blinkingled,2994,1291939443,892
blinks,139,1171995659,106
blisterpeanuts,804,1338901625,413
blocke,634,1271267169,143
blorgle,8,1413161715,2
blowski,971,1341258326,376
blrgeek,684,1250829839,170
blt,647,1335984794,326
blueMist,4,1413491283,4
bluedevil2k,1066,1287418141,294
bluedino,2512,1361823207,1110
bluerobotcat,72,1379339159,40
blueskin_,1193,1387529849,1062
blutgens,-13,1400092229,18
bluthru,1185,1337567358,438
bmaeser,2720,1301180453,148
bmelton,6524,1222464592,2887
bmh100,36,1297649268,68
bnb,61,1360124444,22
bni,297,1281595818,136
bnjs,27,1393420523,23
bnzelener,49,1363714647,34
bo1024,1177,1311341773,341
bobajeff,43,1409991886,58
bobbles,1657,1303970635,534
bobbyi_settv,103,1370401855,66
bobcostas55,126,1399473833,73
bobowzki,127,1320146537,77
bodyfour,1020,1292577443,254
bogomipz,19,1407032517,10
boha,32,1285053124,11
bombita,20,1347808933,8
bond,3046,1262635465,533
bonestamp2,38,1382892652,34
bonif,49,1409770286,28
bonzaipez,0,1413555285,1
boombip,18,1395278781,9
boomskats,33,1406886377,20
booruguru,397,1333923459,197
boothead,829,1286988306,356
boronine,74,1332750883,38
borplk,515,1341419166,379
borski,2184,1211862036,474
bosky101,161,1171943723,179
bostik,1273,1375264884,277
bostonpete,1181,1297395437,466
boulos,53,1368656225,35
boxcardavin,22,1402127813,24
boyaka,105,1376311300,201
boynamedsue,868,1407848757,78
bozho,476,1316287380,214
bpicolo,213,1360613326,177
bpierre,18571,1291497671,770
bpizzi,29,1370793069,21
bprater,3669,1200242062,1199
bra-ket,1298,1359080965,285
bradddd,56,1332817509,49
bradfa,246,1310058022,132
bradgignac,50,1334609365,6
bradleyjg,3661,1325104156,877
bradleyland,7454,1272252398,2151
brador,2208,1316187381,1111
bradyd,76,1369894230,41
bradyo,2,1334123025,2
brainsqueezer,9,1281627647,19
brandnewlow,6603,1213817409,1627
brandonb,3145,1295250676,277
brandonmenc,325,1342754607,159
brasky,11,1363994871,12
bratfarrar,748,1305899039,81
bratsche,919,1322781131,265
bravura,3908,1217915445,877
brayton,14,1347474771,13
brazzy,5059,1251742842,1765
brc,4162,1206226950,1800
brd,799,1296284538,255
breakall,135,1241627652,69
bredman,110,1341516665,34
bredren,171,1344005071,95
brentm,331,1341496521,71
brettz,9,1308889944,10
brian2239093892,1,1413468220,1
brianbreslin,2195,1247585334,1153
brianchu,1196,1342350947,303
brianco,0,1395857106,1
briandear,1786,1301358292,1033
briandh,308,1379391285,149
brianobush,560,1219382716,400
brianpan,615,1272864088,219
brians,133,1390099390,39
brianzelip,18,1360969722,31
brigade,976,1302334939,397
britta,842,1287377981,201
brk,7622,1190307898,2240
brm,2288,1214923817,391
broabprobe,69,1329893176,46
brockers,69,1369366769,17
brodd,1769,1301145421,78
brohee,527,1308671916,235
brohoolio,263,1361393146,81
brokentone,1968,1291318855,374
bronbron,348,1374764033,132
bronson,1062,1281335793,418
bronxbomber92,117,1319750710,77
broodbucket,896,1372809104,117
brotoss,29,1397748688,37
brownbat,2434,1288766546,793
bruceb,631,1347475040,318
brudgers,13941,1274637385,5877
brute,41,1397065657,24
bryanlarsen,6673,1279021729,1949
bryanwbh,229,1360766989,30
bryondowd,37,1402410817,19
bsaul,1151,1311517042,602
bsbechtel,266,1334088815,157
bsg75,2591,1286332148,781
bshep,484,1245693565,180
bshimmin,850,1382798277,277
bsilvereagle,398,1349561679,188
bsimpson,1799,1313124623,613
btbuildem,457,1358464938,231
btian,810,1300889959,230
btown,903,1330128932,370
btucker,795,1189278378,205
bubble_boi,-4,1412848554,3
buckbova,678,1374505543,340
bulatb,303,1338203378,130
bulltale,61,1332673102,46
buraksarica,7,1310988624,33
burkaman,158,1401338289,77
burn,1,1409074677,5
burnout1540,168,1202869519,93
burntcookie90,17,1395877683,8
burnte,149,1391886868,59
burntsushi,1732,1345309757,685
buro9,9537,1199775998,1845
burtonator,18,1309996620,14
buster,3054,1241943583,1319
busyant,130,1216581637,55
bvaldivielso,172,1340458836,26
bvirkler,35,1323371085,15
bvm,41,1410432412,9
bvogelzang,2,1406732028,2
bvrlt,86,1308426605,30
bwb,85,1208265252,96
byEngineer,228,1410809332,117
byandyphillips,4,1324060034,12
bybjorn,52,1265371194,57
byerley,146,1364402505,73
byoung2,3460,1249842373,2180
bytecoin,3,1384021638,8
byuu,839,1327137257,255
byw,255,1275717636,66
cLeEOGPw,337,1366798420,396
cabalamat,4126,1206809700,1669
cabbeer,410,1343925164,105
cafard,1143,1289328425,1194
cageface,11705,1235888573,3077
cagriaksay,75,1384470889,46
caio1982,2240,1331503893,173
cake,866,1233262486,240
cal2,404,1290994311,38
calcsam,352,1370379783,103
calebm,147,1374086606,79
calgaryeng,178,1341889994,110
calgoo,56,1347979414,39
calibraxis,2101,1272144153,761
calinet6,4924,1329173573,1337
call,14,1366089279,7
callahad,5692,1203218228,1035
callum85,4450,1322760353,287
calpaterson,1317,1210092023,388
calvin_c,778,1378001737,72
cameronehrlich,2,1393896473,1
campbellmorgan,86,1349120694,29
campbellsoup,15,1399302379,8
camperman,420,1239187906,150
canadaj,63,1362953736,43
canadev,231,1361974603,126
canjobear,194,1382654009,59
cantankerous,894,1321396270,379
canvia,233,1366220674,183
capisce,372,1325861593,215
capnrefsmmat,831,1301928382,209
captainbenises,348,1365067784,58
captainmuon,902,1373629516,267
car,818,1197441813,169
cariaso,15,1297596732,11
caridy,3,1413297961,4
carlio,120,1217963621,76
carlisle_,150,1347653627,59
carls,55,1313997698,11
carsongross,2439,1280510307,634
carsonreinke,61,1372438650,69
carterschonwald,2837,1206847992,996
cartoonfoxes,2,1409241649,4
case_sensitive,1,1413650132,3
cassgames,2,1413736380,1
catern,125,1388729810,43
cateye,204,1285335505,120
catkin,123,1368100413,10
catmanjan,134,1368665209,98
caw,559,1317565169,692
caycep,647,1306631278,457
cbab,63,1389796010,15
cbd1984,745,1405813445,458
cbeach,113,1342702174,74
cbhl,1425,1314029776,857
cbovis,90,1389707225,24
cbp,46,1296446427,43
cbr,1575,1246489515,622
cbsmith,1222,1281823206,944
cc0,1,1394685783,1
cconcepts,93,1392602632,37
ccozan,392,1292576051,183
ccvannorman,250,1303331727,65
cdbattags,12,1381411520,6
cdjk,584,1352830452,207
cdnsteve,45,1390142388,59
cdr,1696,1188780983,746
cdsanchez,18,1285987292,24
cdwhite,422,1316813356,58
ceallen,63,1389811703,19
ceejayoz,13517,1285277456,3845
cehrnrooth,16,1299525812,7
celadevra_,64,1389665759,4
cellis,1738,1184723499,824
celticninja,361,1313684899,327
cenazoic,296,1228429323,22
cenhyperion,457,1369797168,251
century19,78,1399544857,27
ceph_,331,1329605934,91
ceraes,4,1409248252,5
cesarb,263,1393973011,103
cesarbs,244,1313759608,121
cfontes,2377,1294154672,628
ch0wn,3828,1260729718,578
ch_123,228,1368277863,33
chadgeidel,564,1228269039,391
chair6,76,1283528466,46
chambo622,38,1352950995,30
chaostheory,15210,1177043514,3131
charlie_vill,173,1366667510,58
charlysisto,50,1315989887,46
charonn0,1004,1323137089,386
chasb,208,1368202790,76
chatmasta,1796,1336848355,728
chc,14563,1271107560,5304
chdir,1004,1403024289,170
cheeaun,2085,1267234150,215
cheepin,280,1395633873,164
cheeseprocedure,195,1317774009,99
cheez,1515,1298518878,824
chermanowicz,342,1254165235,85
cherry_su,24,1406497114,17
cheshire137,153,1335790524,120
chestnut-tree,1082,1356450782,369
chetanahuja,1196,1358326536,415
chez17,1139,1203548749,169
chhantyal,126,1316815453,77
chias,25,1385265306,11
chii,1019,1267767414,1102
chillax,658,1303331066,115
chilpol,1,1403744115,1
chimeracoder,12985,1286899481,2133
chiph,2018,1340899173,996
chipotle_coyote,938,1337447818,217
chippidysan,-8,1406667294,4
chippy,2272,1305211394,645
chipsy,2566,1251124142,1068
chisophugis,49,1281163265,14
chiurox,21,1325689256,18
chj,632,1317863262,492
chjj,589,1324015254,76
chmars,4238,1312647282,875
chockablock,345,1351809678,174
choffstein,179,1295727682,50
chollida1,4110,1203447498,1182
chongli,1743,1346896967,789
choppaface,67,1286046681,24
choult,3787,1360147007,270
chovy,54,1350197005,31
chpatrick,20,1399308044,8
chpp,4,1406903884,12
chris-at,634,1360089211,153
chris11,1499,1224791843,549
chrisBob,1233,1384865535,543
chris_overseas,68,1384563197,19
chris_va,158,1382116271,101
chris_wot,8470,1334118263,3251
chrisan,146,1384980860,75
chrisballinger,409,1311699403,97
chrisbennet,869,1244951952,621
chrischen,3261,1249666630,2154
chrisdone,340,1200380328,170
chrisgd,372,1367267468,165
chrismcb,338,1370178998,360
chrismealy,4536,1243963860,745
chrismeller,34,1207431848,35
chrismorgan,1732,1347529605,464
chrisseaton,405,1375622685,178
christiangenco,1036,1277708906,421
christoph,609,1292425625,170
chriswarbo,801,1372434635,346
chroem-,5,1411674062,8
chroma,806,1275472689,165
chromaton,150,1365831928,102
chrstphrhrt,7,1322750416,7
chton,1155,1397205870,340
chubot,2273,1238950174,726
cider,5,1413719397,1
cies,764,1282777662,258
cilantro1994,17,1412181673,9
circa,98,1330995319,107
cirosantilli,3,1398202284,9
cissou,100,1371596359,37
cj,1215,1255809635,310
cjbarber,1465,1364607703,195
cjensen,1307,1317311452,363
cjf4,107,1386878062,60
cjslep,302,1389109563,93
ck2,25217,1269553443,4806
ckuehl,67,1377501316,22
ckvamme,15,1350976315,22
claar,130,1388877557,67
clairethere,7,1319675511,11
clairity,139,1390454499,95
clamberson,8,1390591084,4
clarebear,63,1301957891,56
clarecorthell,8,1299885202,12
clark-kent,363,1274041031,195
clarkston,-6,1367626731,5
clarry,1083,1376494411,601
claudius,2566,1362086547,1095
clebio,530,1303649503,268
click170,1328,1246912273,523
clickbyclick,13,1391817476,20
cliffbean,385,1306776373,129
cloakandswagger,72,1400246518,37
clockwerx,25,1347038111,25
clockworkelf,-10,1385158873,68
clorex,1,1328969803,5
cloudrail,56,1412943071,21
cloudwalking,2682,1257298751,436
clumsysmurf,287,1311381497,97
cma,3699,1240726960,1529
cmatteri,24,1343099153,8
cmdr_keen,1,1413339181,1
cmelbye,3710,1246305638,1454
cmollis,56,1348234664,54
cmrivers,301,1367239072,40
cmrx64,681,1345319405,59
cmsmith,564,1353117119,159
cmyr,220,1378057741,48
cnphil,22,1395626574,4
cnvogel,972,1252440047,395
code_chimp,377,1339011244,22
codecondo,731,1388834443,447
codeduck,41,1367927491,12
codegangsta,100,1374501396,37
codegeek,5154,1343073168,1698
codeka,1708,1326446936,368
codelitt,124,1333368156,51
codeonfire,578,1321217414,481
codereflection,415,1303876986,213
